CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,34,95,111,4,0.48,24,68,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug debug error error info info trace trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log eq captur null null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor argument matcher argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,3,1,6,10,0,0.03,24,75,2, ,null eq null time verifi log,argument matcher argument matcher verifi, , ,slf4 logger factori test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,56,34,95,111,4,0.48,24,68,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug debug error error info info trace trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log eq captur null valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor argument matcher captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,13,3,10,6,2,0.06,34,30,1, ,mock name return trace enabl assert true verifi name verifi trace enabl,mock logger logger verifi verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,13,4,11,7,2,0.06,34,30,1, ,mock name return trace enabl return verifi name verifi trace enabl,mock logger mock logger verifi verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,13,5,11,7,2,0.06,34,30,1, ,mock name return trace enabl return trace enabl assert true verifi name,mock logger mock logger logger verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,13,3,10,6,2,0.06,34,30,1, ,mock name return debug enabl assert true verifi name verifi debug enabl,mock logger logger verifi verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,13,4,11,7,2,0.06,34,30,1, ,mock name return debug enabl return verifi name verifi debug enabl,mock logger mock logger verifi verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,13,5,11,7,2,0.06,34,30,1, ,mock name return debug enabl return debug enabl assert true verifi name,mock logger mock logger logger verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,13,3,10,6,2,0.06,34,30,1, ,mock name return info enabl assert true verifi name verifi info enabl,mock logger logger verifi verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,13,4,11,7,2,0.06,34,30,1, ,mock name return info enabl return verifi name verifi info enabl,mock logger mock logger verifi verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,13,5,11,7,2,0.06,34,30,1, ,mock name return info enabl return info enabl assert true verifi name,mock logger mock logger logger verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,13,3,10,6,2,0.06,34,30,1, ,mock name return warn enabl assert true verifi name verifi warn enabl,mock logger logger verifi verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,13,4,11,7,2,0.06,34,30,1, ,mock name return warn enabl return verifi name verifi warn enabl,mock logger mock logger verifi verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,13,5,11,7,2,0.06,34,30,1, ,mock name return warn enabl return warn enabl assert true verifi name,mock logger mock logger logger verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,13,3,10,6,2,0.06,34,30,1, ,mock name return error enabl assert true verifi name verifi error enabl,mock logger logger verifi verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,13,4,11,7,2,0.06,34,30,1, ,mock name return error enabl return verifi name verifi error enabl,mock logger mock logger verifi verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,13,5,11,7,2,0.06,34,30,1, ,mock name return error enabl return error enabl assert true verifi name,mock logger mock logger logger verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,12,1,8,6,2,0.05,34,31,1, ,mock name return verifi name verifi trace,mock logger verifi verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,12,1,7,5,2,0.05,34,30,1, ,mock name return trace verifi name,mock logger logger verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,12,1,8,7,2,0.05,34,31,1, ,mock name return verifi name verifi trace,mock logger verifi verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,12,1,7,6,2,0.05,34,30,1, ,mock name return trace verifi name,mock logger logger verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,12,1,8,6,2,0.05,34,31,1, ,mock name return verifi name verifi debug,mock logger verifi verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,12,1,7,5,2,0.05,34,30,1, ,mock name return debug verifi name,mock logger logger verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,12,1,8,7,2,0.05,34,31,1, ,mock name return verifi name verifi debug,mock logger verifi verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,12,1,7,6,2,0.05,34,30,1, ,mock name return debug verifi name,mock logger logger verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,12,1,8,6,2,0.05,34,31,1, ,mock name return verifi name verifi info,mock logger verifi verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,12,1,7,5,2,0.05,34,30,1, ,mock name return info verifi name,mock logger logger verifi,logger intern logger,mock logger logger,slf4 logger test,io netti util intern log,info
