LogicBranch,IfBlock,debug,0,0,0,0,0,0,1,51,0,19,5,3,0.05,12,70,1, ,set shutdown set listen shutdown current thread interrupt run join set listen shutdown run current thread interrupt join close close set set daemon start,dir cleaner thread thread thread current thread thread thread global stream thread global stream thread global stream thread thread current thread global stream thread admin client metric shutdown thread shutdown thread,stream thread stream thread thread,thread thread shutdown thread,kafka stream,org apach kafka stream,info
LogicBranch,IfBlock,debug,0,0,0,1,1,0,0,7,1,2,3,0,0.01,12,71,1, ,wait info,log, , ,kafka stream,org apach kafka stream,info
LogicBranch,IfBlock,debug,0,0,0,1,1,0,0,7,1,2,3,0,0.01,12,73,1, ,wait info,log, , ,kafka stream,org apach kafka stream,info
CriticalMethodCheck,MethodBlock, ,0,0,0,0,1,0,0,12,0,4,0,0,0,0,0,0, ,task id topic partit offset,context record record record, , ,log continu except handler,org apach kafka stream error,warn
CriticalMethodCheck,MethodBlock, ,0,0,0,0,1,0,0,12,0,4,0,0,0,0,0,0, ,task id topic partit offset,context record record record, , ,log fail except handler,org apach kafka stream error,error
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,2,3,0,0.01,5,103,2, ,children debug,stream graph node, , ,intern stream builder,org apach kafka stream kstream intern,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,1,0,0,0.01,5,87,2, ,debug enabl,, , ,intern stream builder,org apach kafka stream kstream intern,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,4,0,3,2,0,0.01,5,94,2, ,properti equal mayb optim repartit oper,prop stream config, , ,intern stream builder,org apach kafka stream kstream intern,debug
LoopCheck,ForBlock,debug,0,0,0,1,0,1,0,35,2,16,16,7,0.08,5,81,2, ,parent node contain parent node match format add child children debug remov child children parent node add child remov child children children debug valu,gn parent node string optim singl repartit kei chang node kei chang node repartit node replac repartit node replac parent node parent node repartit node replac optim singl repartit entri,stream graph node collection< stream graph node> collection< stream graph node> stream graph node stream graph node stream graph node optimiz repartit node,kei chang node child repartit node replac children parent repartit node replac parent node repartit node replac child parent node repartit node replac,intern stream builder,org apach kafka stream kstream intern,debug
LoopCheck,ForBlock,debug,0,0,0,1,0,1,0,35,2,15,15,7,0.08,5,85,2, ,parent node contain parent node match format debug add child remov child children parent node add child remov child children children debug valu,gn parent node string optim singl repartit kei chang node repartit node replac repartit node replac parent node parent node repartit node replac optim singl repartit entri,stream graph node collection< stream graph node> collection< stream graph node> stream graph node stream graph node stream graph node optimiz repartit node,kei chang node child repartit node replac children parent repartit node replac parent node repartit node replac child parent node repartit node replac,intern stream builder,org apach kafka stream kstream intern,debug
LoopCheck,ForBlock,debug,0,0,0,1,0,1,0,35,2,15,16,7,0.08,5,86,2, ,parent node contain parent node match format debug add child children debug remov child children parent node add child remov child children valu,gn parent node string optim singl repartit kei chang node kei chang node repartit node replac repartit node replac parent node parent node repartit node replac entri,stream graph node collection< stream graph node> collection< stream graph node> stream graph node stream graph node stream graph node optimiz repartit node,kei chang node child repartit node replac children parent repartit node replac parent node repartit node replac child parent node repartit node replac,intern stream builder,org apach kafka stream kstream intern,debug
LogicBranch,IfBlock, ,0,0,0,0,1,0,0,8,0,8,0,0,0,0,0,0, ,context topic context partit context offset skip record sensor record,context context context metric skip record sensor, , ,stream aggreg,org apach kafka stream kstream intern,warn
LogicBranch,IfBlock, ,0,0,0,0,1,0,0,8,0,8,0,0,0,0,0,0, ,context topic context partit context offset skip record sensor record,context context context metric skip record sensor, , ,stream stream join,org apach kafka stream kstream intern,warn
LogicBranch,IfBlock, ,0,0,0,0,0,0,1,13,0,13,7,2,0,0,0,0, ,appli appli context forward context topic context partit context offset skip record sensor record,kei mapper valu getter joiner context context context context metric skip record sensor,k2 v2,map kei value2,stream tabl join processor,org apach kafka stream kstream intern,warn
LogicBranch,IfBlock, ,0,0,0,0,1,0,0,8,0,8,0,0,0,0,0,0, ,context topic context partit context offset skip record sensor record,context context context metric skip record sensor, , ,stream reduc,org apach kafka stream kstream intern,warn
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,8,0,8,0,0,0.04,1,284,9, ,context topic context partit context offset skip record sensor record,context context context metric skip record sensor, , ,stream session window aggreg,org apach kafka stream kstream intern,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,19,0,18,13,2,0.09,1,162,5, ,context topic context partit context offset context timestamp start record equal remov mayb forward appli mayb forward,merg window context context context context merg window merg window late record drop sensor merg window store tupl forward aggreg store tupl forward,kei value< windowed< k> agg> windowed< k>,session session kei,stream session window aggreg,org apach kafka stream kstream intern,debug
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,8,0,8,0,0,0.05,1,266,9, ,context topic context partit context offset skip record sensor record,context context context metric skip record sensor, , ,stream window aggreg,org apach kafka stream kstream intern,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,19,0,15,11,2,0.11,1,162,5, ,context topic context partit context offset context timestamp record fetch appli appli valu mayb forward,context context context context late record drop sensor window store initi aggreg window store entri tupl forward,agg agg,agg agg,stream window aggreg,org apach kafka stream kstream intern,debug
LogicBranch,IfBlock, ,0,0,0,0,1,0,0,8,0,8,0,0,0,0,0,0, ,context topic context partit context offset skip record sensor record,context context context metric skip record sensor, , ,tabl tabl inner join,org apach kafka stream kstream intern,warn
LogicBranch,IfBlock, ,0,0,0,0,1,0,0,8,0,8,0,0,0,0,0,0, ,context topic context partit context offset skip record sensor record,context context context metric skip record sensor, , ,tabl tabl left join,org apach kafka stream kstream intern,warn
LogicBranch,IfBlock, ,0,0,0,0,1,0,0,8,0,8,0,0,0,0,0,0, ,context topic context partit context offset skip record sensor record,context context context metric skip record sensor, , ,tabl tabl join,org apach kafka stream kstream intern,warn
LogicBranch,IfBlock, ,0,0,0,0,1,0,0,8,0,8,0,0,0,0,0,0, ,context topic context partit context offset skip record sensor record,context context context metric skip record sensor, , ,tabl sourc,org apach kafka stream kstream intern,warn
LogicBranch,IfBlock, ,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0, ,empti,partit, , ,default partit grouper,org apach kafka stream processor,error
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,1,0,14,0,0,0,1,0,0,0,0, , , ,string,messag,fail invalid timestamp,org apach kafka stream processor,error
CriticalMethodCheck,MethodBlock, ,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0, , , , , ,log skip invalid timestamp,org apach kafka stream processor,warn
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,3,1,1,3,0,0.01,4,50,1, ,trace,log, , ,abstract task,org apach kafka stream processor intern,trace
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,3,1,1,0,0,0.01,4,35,1, ,trace enabl,log, , ,abstract task,org apach kafka stream processor intern,trace
CriticalMethodCheck,MethodBlock,trace,0,0,0,1,1,1,0,25,1,11,11,1,0.09,4,45,1, ,store empti format lock format updat offset limit name trace uniniti init store,topolog store string directori string store log processor context store topolog,store,store,abstract task,org apach kafka stream processor intern,trace
LoopCheck,ForBlock,trace,0,0,0,0,0,0,0,5,0,3,2,1,0.02,4,43,1, ,uniniti init store,processor context store topolog,store,store,abstract task,org apach kafka stream processor intern,trace
CriticalMethodCheck,MethodBlock,trace,0,0,0,0,0,1,1,20,0,4,4,1,0.07,4,46,1, ,format unlock activ task checkpoint offset close,string directori mgr,processor except,except,abstract task,org apach kafka stream processor intern,trace
CriticalMethodCheck,MethodBlock,trace,0,0,0,1,1,0,0,29,3,21,10,4,0.11,11,110,2, ,empti add valu changelog partit contain trace enabl changelog partit remov id trace transit run remov id changelog partit trace entri set iter task run,restor restor partit entri task restor partit log task outstand partit task log task task log restor entri set restor partit,map entry< task id stream task> stream task hash set< topic partition> iterator< map entry< task id stream task>>,entri task outstand partit,assign stream task,org apach kafka stream processor intern,trace
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,7,1,4,4,1,0.03,11,117,2, ,changelog partit remov id trace,task outstand partit task log,hash set< topic partition>,outstand partit,assign stream task,org apach kafka stream processor intern,trace
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,7,1,4,1,1,0.03,11,104,2, ,trace enabl changelog partit remov id,log task outstand partit task,hash set< topic partition>,outstand partit,assign stream task,org apach kafka stream processor intern,trace
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,15,2,11,6,1,0.06,11,104,2, ,changelog partit contain trace enabl changelog partit remov id trace transit run remov id changelog partit,task restor partit log task outstand partit task log task task,hash set< topic partition>,outstand partit,assign stream task,org apach kafka stream processor intern,trace
CriticalMethodCheck,MethodBlock,trace,0,0,0,0,1,0,0,8,0,7,3,1,0.03,11,113,2, ,suspend valu close run task compar set,super restor except restor restor partit except,atom reference< runtim exception>,except,assign stream task,org apach kafka stream processor intern,trace
Exception,CatchBlock,trace,0,0,0,0,0,1,0,10,0,3,1,1,0.04,11,105,2,task migrat except,id close zombi task remov,task,runtim except,fatal except,assign stream task,org apach kafka stream processor intern,info
Exception,CatchBlock,trace,0,0,0,0,0,0,0,8,0,1,0,0,0.03,11,111,2,runtim except,id,task, , ,assign stream task,org apach kafka stream processor intern,error
LogicBranch,IfBlock,trace,0,0,0,0,0,0,0,5,0,3,0,0,0.02,11,113,2, ,commit request commit commit,task task task, , ,assign stream task,org apach kafka stream processor intern,debug
Exception,CatchBlock,trace,0,0,0,0,0,1,0,10,0,3,1,1,0.04,11,104,2,task migrat except,id close zombi task remov,task,runtim except,fatal except,assign stream task,org apach kafka stream processor intern,info
Exception,CatchBlock,trace,0,0,0,0,0,1,0,4,0,0,0,0,0.02,11,111,2,runtim except, , , , ,assign stream task,org apach kafka stream processor intern,error
Exception,CatchBlock,trace,0,0,0,0,0,1,0,10,0,3,1,1,0.04,11,104,2,task migrat except,id close zombi task remov,task,runtim except,fatal except,assign stream task,org apach kafka stream processor intern,info
Exception,CatchBlock,trace,0,0,0,0,0,1,0,4,0,0,0,0,0.02,11,111,2,kafka except, , , , ,assign stream task,org apach kafka stream processor intern,error
LogicBranch,IfBlock,error,0,0,0,0,0,0,0,3,0,1,0,0,0.01,22,102,3, ,empti,creat, , ,assign task,org apach kafka stream processor intern,debug
LogicBranch,IfBlock,error,0,0,0,0,0,0,0,6,0,6,2,0,0.02,22,101,3, ,valu initi store valu transit run valu add restor,entri valu entri entri assign stream task, , ,assign task,org apach kafka stream processor intern,debug
CriticalMethodCheck,MethodBlock,error,0,0,0,1,1,0,1,13,1,15,10,1,0.03,22,102,3, ,valu suspend task compar set kei set trace valu close run task compar set kei set add,run except creat log creat except previou activ task run previou activ task run creat run partit except,atom reference< runtim exception>,except,assign task,org apach kafka stream processor intern,trace
CriticalMethodCheck,MethodBlock,error,0,0,0,1,1,0,1,13,1,15,10,1,0.03,22,102,3, ,run task id trace valu suspend task compar set valu close run task compar set kei set add,log run except creat except previou activ task run previou activ task run creat run partit except,atom reference< runtim exception>,except,assign task,org apach kafka stream processor intern,trace
Exception,CatchBlock,error,0,0,0,0,0,0,0,6,0,0,0,0,0.02,22,102,3,runtim except, , , , ,assign task,org apach kafka stream processor intern,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,7,0,4,3,0,0.02,22,98,3,task migrat except,id close zombi task compar set remov,task except, , ,assign task,org apach kafka stream processor intern,info
Exception,CatchBlock,error,0,0,0,1,0,0,0,9,1,4,8,0,0.02,22,101,3,runtim except,compar set id error close,except task log task, , ,assign task,org apach kafka stream processor intern,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,22,99,3,runtim except, , , , ,assign task,org apach kafka stream processor intern,error
Exception,CatchBlock,error,0,0,0,0,1,0,0,4,0,0,0,0,0.01,22,100,3,runtim except, , , , ,assign task,org apach kafka stream processor intern,warn
LogicBranch,IfBlock,error,0,0,0,1,1,1,0,26,3,16,17,2,0.07,22,102,3, ,contain kei partit equal partit warn remov resum id info close zombi task id remov transit run id trace,suspend suspend task partit task log suspend task task log task run task log,runtim except,task fatal except,assign task,org apach kafka stream processor intern,trace
LogicBranch,IfBlock,error,0,0,0,1,1,1,0,22,2,12,11,1,0.06,22,100,3, ,partit equal remov resum id info close zombi task id remov transit run id trace,task partit suspend task task log task run task log,runtim except,fatal except,assign task,org apach kafka stream processor intern,warn
Exception,CatchBlock,error,0,0,0,0,0,1,0,12,0,4,2,1,0.03,22,97,3,task migrat except,id close zombi task id remov,task task run,runtim except,fatal except,assign task,org apach kafka stream processor intern,info
LogicBranch,IfBlock,error,0,0,0,1,1,1,0,22,2,12,12,1,0.06,22,102,3, ,partit equal partit warn remov resum id info close zombi task id remov transit run,task partit task log suspend task task log task run,runtim except,fatal except,assign task,org apach kafka stream processor intern,trace
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,0,0,11,0,7,6,2,0.03,22,102,3, ,id initi topolog partit changelog partit,task run task run partit task run partit task,topic partit topic partit,topic partit topic partit,assign task,org apach kafka stream processor intern,debug
Exception,CatchBlock,error,0,0,0,0,0,1,0,10,0,3,1,1,0.03,22,97,3,task migrat except,id close zombi task remov,task,runtim except,fatal except,assign task,org apach kafka stream processor intern,info
Exception,CatchBlock,error,0,0,0,0,0,0,0,9,0,1,0,0,0.02,22,101,3,runtim except,id,task, , ,assign task,org apach kafka stream processor intern,error
