Exception,TryBlock,info,0,0,0,1,1,1,1,103,1,32,26,12,0.20,8,57,1, ,partit size topic partit add offset time info try featur kei set begin offset kei set offset assign seek begin millisecond milli poll iter valu fetch compar arrai debug debug println exit compar arrai,consum partit info partit info partit info timestamp search topic partit consum log timestamp search consum timestamp search consum consum consum time durat consum record record iter record iter iter log log iter systemout exit,kafka consumerbyt byte list partit info map topic partit link list topic partit topic partit partit info offset time consum recordsbyt byte byte iteratorbyt byte,consum partit info timestamp search topic partit topic partit partit info offset time cur time record cur iter,client compat test,org apach kafka tool,debug
CriticalMethodCheck,MethodBlock,info,0,0,0,1,1,1,1,111,1,35,31,14,0.22,8,57,1, ,partit size topic partit add offset time info try featur kei set begin offset kei set offset assign seek begin millisecond milli poll iter valu fetch compar arrai debug debug println exit compar arrai debug,consum prop consum prop consum partit info partit info partit info timestamp search topic partit consum log timestamp search consum timestamp search consum consum consum time durat consum record record iter record iter iter log log iter systemout exit log,properti client compat test deseri kafka consumerbyt byte list partit info map topic partit link list topic partit topic partit partit info offset time consum recordsbyt byte byte iteratorbyt byte,consum prop deseri consum partit info timestamp search topic partit topic partit partit info offset time cur time record cur iter,client compat test,org apach kafka tool,info
Exception,CatchBlock,info,0,0,0,0,1,1,0,7,2,0,0,0,0.01,8,50,1,UnsupportedVersionException, , , , ,client compat test,org apach kafka tool,info
Exception,TryBlock,info,0,0,0,1,1,1,0,10,2,2,2,0,0.02,8,54,1, ,info invok,log invok, , ,client compat test,org apach kafka tool,info
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,1,0,24,3,8,8,2,0.07,8,60,2, ,string integ string string empti local host canon host name schedul fix rate,config config config config host inet address local host executor,push http metric report config int,config period,push http metric report,org apach kafka tool,info
LoopCheck,ForBlock,error,0,0,0,0,0,0,0,4,2,2,2,1,0.01,8,66,2, ,metric name,metric metric,kafka metric,metric,push http metric report,org apach kafka tool,debug
AssertCheck,SynchronizedBlock,error,0,0,0,0,0,0,0,4,2,2,2,0,0.01,8,65,2, ,metric name,metric metric, , ,push http metric report,org apach kafka tool,debug
AssertCheck,SynchronizedBlock,error,0,0,0,0,0,0,0,4,2,2,1,0,0.01,8,65,2, ,metric name remov,metric metric, , ,push http metric report,org apach kafka tool,debug
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,1,1,54,3,30,25,11,0.16,8,64,2, ,millisecond size metric name name tag metric valu add valu error disconnect http connect set request method set input set request properti write valu byte string set request properti set request properti set cach set output output stream write flush respons code info error error stream read respons error,time metric metric name name name metric sampl metric log connect connect connect connect json integ connect connect connect connect connect os os connect log log connect log,list metric valu metric name kafka metric metric report http connect byte output stream int input stream string,sampl name metric report connect data os respons code msg,push http metric report,org apach kafka tool,trace
Exception,CatchBlock,debug,0,0,0,0,0,1,0,4,2,0,0,0,0.01,8,67,2,Throwable, , , , ,push http metric report,org apach kafka tool,error
LogicBranch,IfBlock,error,0,0,0,1,0,0,0,5,2,1,2,0,0.02,8,63,2, ,error,log, , ,push http metric report,org apach kafka tool,info
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,5,2,1,2,0,0.02,8,60,2, ,info,log, , ,push http metric report,org apach kafka tool,error
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,9,3,4,5,2,0.03,8,64,2, ,info error error stream read respons,log log connect,input stream string,msg,push http metric report,org apach kafka tool,error
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0, , , , , ,verifi log4j append,org apach kafka tool,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,1,55,1,37,33,8,0.34,2,52,1, ,argument parser default help descript store add argument action requir type dest metavar help store add argument action requir type dest metavar help handl error exit print help exit pars arg string string pars cur node trogdor agent port start warn error begin shutdown wait shutdown runtim add shutdown hook wait shutdown,argument parser argument parser default help parser add argument action requir type dest metavar parser add argument action requir type dest metavar parser exit parser exit parser re re platform config platform node util rest server log log agent agent runtim runtim agent,argument parser namespac string string platform json rest server agent rest resourc agent,parser re config path node name platform rest server resourc agent,agent,org apach kafka trogdor agent,info
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,10,1,3,2,0,0.06,2,49,1, ,error begin shutdown wait shutdown,log agent agent, , ,agent,org apach kafka trogdor agent,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.02,2,37,1,Exception, , , , ,agent,org apach kafka trogdor agent,error
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,7,6,2,5,0,0.01,32,80,3, ,caus info,log, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,7,5,2,6,0,0.01,32,80,3, ,caus info,log, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,0,1,0,0,5,3,0,0,0,0.01,32,79,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,6,4,2,3,0,0.01,32,81,3, ,empti info,error string log, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,6,3,2,4,0,0.01,32,82,3, ,empti info,error string log, , ,worker manag,org apach kafka trogdor agent,info
Exception,CatchBlock,info,0,0,0,0,0,0,0,5,4,2,2,0,0.01,32,81,3,Exception,stack trace submit,util chang executor, , ,worker manag,org apach kafka trogdor agent,info
Exception,CatchBlock,info,0,0,0,0,0,1,0,5,6,0,0,0,0.01,32,80,3,Exception, , , , ,worker manag,org apach kafka trogdor agent,info
Exception,TryBlock,info,0,0,0,1,1,1,0,22,4,7,11,1,0.03,32,81,3, ,info task id equal spec equal,log worker worker task id worker spec worker,worker,worker,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,5,3,1,0,0,0.01,32,80,3, ,transit stop,worker, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,5,4,2,0,0,0.01,32,80,3, ,durat ms transit run,workerspec worker, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,9,4,2,4,0,0.01,32,80,3, ,info transit,log worker, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,9,4,2,4,0,0.01,32,80,3, ,info transit,log worker, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,4,4,0,0,0,0.01,32,81,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,5,4,1,0,0,0.01,32,81,3, ,transit stop,worker, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,3,4,0,0,0,0.00,32,81,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,4,3,0,0,0,0.01,32,81,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,8,4,2,5,0,0.01,32,81,3, ,info remov,log worker, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,8,4,2,4,0,0.01,32,81,3, ,debug remov,log worker, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,0,1,0,0,5,3,0,0,0,0.01,32,80,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,5,3,0,0,0,0.01,32,81,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,4,3,0,0,0,0.01,32,80,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,4,3,1,0,0,0.01,32,81,3, ,transit stop,worker, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,4,3,0,0,0,0.01,32,80,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,8,3,2,5,0,0.01,32,81,3, ,info remov,log worker, , ,worker manag,org apach kafka trogdor agent,debug
Exception,CatchBlock,info,0,0,0,0,0,0,0,4,3,1,0,0,0.01,32,81,3,Exception,messag,except, , ,worker manag,org apach kafka trogdor agent,error
CriticalMethodCheck,MethodBlock,info,0,0,0,1,1,1,0,21,2,13,16,0,0.03,32,82,3, ,info submit info wait quiescenc shutdown shutdown info await termin info await termin info shutdown,log chang executor submit log shutdown manag worker cleanup executor chang executor log worker cleanup executor log chang executor log shutdown executor, , ,worker manag,org apach kafka trogdor agent,info
Exception,CatchBlock,info,0,0,0,0,0,1,0,4,3,0,0,0,0.01,32,81,3,Exception, , , , ,worker manag,org apach kafka trogdor agent,info
